,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-24 16:05:00,6.54,6.54,6.54,6.54,2891.0,0.0,6.52661317283,0.000513041558112,6.54027934014,0.0,0,0,0,18907.14,43425231.6625,8385608.0,5.17854300636,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-27 09:35:00,6.5892,6.6258,6.55,6.55,6017.0,0.00752293577982,6.53913053827,0.00191789602078,6.5449384506,0.0,1,1,0,39642.0016667,43464873.6641,8391625.0,5.17955386044,1,0,1,1,6.5892,70,461.244,20170412 01:40:22
2017-03-27 09:40:00,6.55,6.65,6.55,6.6,2182.0,-0.00594912887756,6.54130443061,0.000332443638184,6.54542050292,0.0,0,0,0,14364.8333333,43479238.4975,8393807.0,5.17991877791,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 09:45:00,6.55,6.64,6.55,6.5814,5653.0,0.0,6.54304354449,0.000265866524912,6.5458566455,0.0,0,0,0,37196.74,43516435.2375,8399460.0,5.18086105981,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 09:50:00,6.6,6.6489,6.54,6.57,3261.0,0.00763358778626,6.55443483559,0.00174097742502,6.55101315545,1.0,1,1,1,21510.5343,43537945.7718,8402721.0,5.18141037549,1,1,1,1,6.6,70,462.0,20170412 01:40:22
2017-03-27 09:55:00,6.57,6.59,6.57,6.59,200.0,-0.00454545454545,6.55754786847,0.00047495061887,6.55282142636,0.0,0,0,1,1315.33333333,43539261.1051,8402921.0,5.18144358433,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-27 10:00:00,6.5438,6.56,6.53,6.55,4399.0,-0.00398782343988,6.55479829478,-0.000419299065739,6.5519622429,0.0,0,0,1,28789.6954,43568050.8005,8407320.0,5.18215683482,1,0,1,1,6.5438,70,458.066,20170412 01:40:22
2017-03-27 10:05:00,6.55,6.55,6.55,6.55,100.0,0.00094746171949,6.55383863582,-0.000146405566224,6.55177536262,0.0,0,0,1,655.0,43568705.8005,8407420.0,5.18217310429,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 10:10:00,6.5592,6.56,6.55,6.55,1000.0,0.00140458015267,6.55491090866,0.000163609892601,6.55248247095,0.0,0,0,1,6556.4,43575262.2005,8408420.0,5.18233653891,1,0,1,1,6.5592,70,459.144,20170412 01:40:22
2017-03-27 10:15:00,6.5,6.56,6.5,6.56,12450.0,-0.00902549091353,6.54392872693,-0.00167541281411,6.54748414038,-1.0,0,0,0,81174.0,43656436.2005,8420870.0,5.18431423362,1,0,1,1,6.5,70,455.0,20170412 01:40:22
2017-03-27 10:25:00,6.4203,6.52,6.4103,6.52,10313.0,-0.0122615384615,6.51920298154,-0.00377842522698,6.53537136511,0.0,0,0,0,66520.9126,43722957.1131,8431183.0,5.18586266163,1,0,1,1,6.4203,70,449.421,20170412 01:40:22
2017-03-27 10:30:00,6.41,6.4481,6.3803,6.44,1900.0,-0.00160428640406,6.49736238523,-0.00335019424463,6.5234312351,0.0,0,0,0,12184.32,43735141.4331,8433083.0,5.18613909446,1,0,1,1,6.41,70,448.7,20170412 01:40:22
2017-03-27 10:35:00,6.48,6.49,6.41,6.41,1174.0,0.0109204368175,6.49388990819,-0.000534444108357,6.51929492699,0.0,1,0,0,7584.04,43742725.4731,8434257.0,5.18631640856,1,0,1,1,6.48,70,453.6,20170412 01:40:22
2017-03-27 10:40:00,6.44,6.5,6.44,6.49,4590.0,-0.00617283950617,6.48311192655,-0.00165971117307,6.51174302918,0.0,0,0,0,29651.4,43772376.8731,8438847.0,5.18700918183,1,0,1,1,6.44,70,450.8,20170412 01:40:22
2017-03-27 10:45:00,6.38,6.4596,6.38,6.44,6300.0,-0.00931677018634,6.46248954124,-0.00318093926859,6.49919607402,0.0,0,0,0,40361.16,43812738.0331,8445147.0,5.18791893535,1,0,1,1,6.38,70,446.6,20170412 01:40:22
2017-03-27 10:50:00,6.4001,6.44,6.4001,6.4092,3320.0,0.00315047021944,6.45001163299,-0.00193082064865,6.48975835269,0.0,1,0,0,21292.488,43834030.5211,8448467.0,5.1884005135,1,0,1,1,6.4001,70,448.007,20170412 01:40:22
2017-03-27 10:55:00,6.4599,6.47,6.44,6.44,1400.0,0.00934360400619,6.45198930639,0.00030661547827,6.48691470005,0.0,1,0,0,9039.28666667,43843069.8078,8449867.0,5.18861063822,1,0,1,1,6.4599,70,452.193,20170412 01:40:22
2017-03-27 11:00:00,6.4877,6.4999,6.4877,6.4999,840.0,0.00430347218997,6.45913144511,0.0011069669186,6.48698949052,0.0,1,1,0,5453.084,43848522.8918,8450707.0,5.18874017189,1,0,1,1,6.4877,70,454.139,20170412 01:40:22
2017-03-27 11:05:00,6.47,6.47,6.47,6.47,504.0,-0.00272823959184,6.46130515609,0.000336533014625,6.4853714438,0.0,0,0,0,3260.88,43851783.7718,8451211.0,5.18881658164,1,0,1,1,6.47,70,452.9,20170412 01:40:22
2017-03-27 11:10:00,6.4101,6.48,6.4101,6.44,8949.0,-0.00925811437403,6.45106412487,-0.00158497872658,6.47820273487,0.0,0,0,0,57572.4966,43909356.2684,8460160.0,5.19013307885,1,0,1,1,6.4101,70,448.707,20170412 01:40:22
2017-03-27 11:15:00,6.4,6.4,6.4,6.4,100.0,-0.00157563844558,6.4408512999,-0.0015831225325,6.47075485536,0.0,0,0,0,640.0,43909996.2684,8460260.0,5.19014737944,1,0,1,1,6.4,70,448.0,20170412 01:40:22
2017-03-27 11:20:00,6.4,6.4,6.3561,6.37,7037.0,0.0,6.43268103992,-0.00126850622679,6.46401629771,0.0,0,0,0,44933.8252333,43954930.0936,8467297.0,5.19114070212,1,0,1,1,6.4,70,448.0,20170412 01:40:22
2017-03-27 11:30:00,6.4316,6.4316,6.4,6.4149,2512.0,0.0049375,6.43246483194,-3.36108665182e-05,6.46092903126,0.0,1,0,0,16129.7194667,43971059.8131,8469809.0,5.19150547705,1,0,1,1,6.4316,70,450.212,20170412 01:40:22
2017-03-27 11:35:00,6.4368,6.44,6.3892,6.3892,6376.0,0.000808507991791,6.43333186555,0.000134790260907,6.45863102828,0.0,0,0,0,40946.672,44012006.4851,8476185.0,5.19243108604,1,0,1,1,6.4368,70,450.576,20170412 01:40:22
2017-03-27 11:40:00,6.3805,6.3805,6.3805,6.3805,2300.0,-0.00874658215262,6.42276549244,-0.00164244179073,6.45118997797,0.0,0,0,0,14675.15,44026681.6351,8478485.0,5.1927533793,1,0,1,1,6.3805,70,446.635,20170412 01:40:22
2017-03-27 11:50:00,6.41,6.41,6.41,6.41,100.0,0.00462346211112,6.42021239395,-0.000397507660945,6.44726712292,0.0,1,0,0,641.0,44027322.6351,8478585.0,5.19276773602,1,0,1,1,6.41,70,448.7,20170412 01:40:22
2017-03-27 11:55:00,6.44,6.44,6.44,6.44,180.0,0.00468018720749,6.42416991516,0.000616415932527,6.44657501598,0.0,1,0,0,1159.2,44028481.8351,8478765.0,5.19279421414,1,0,1,1,6.44,70,450.8,20170412 01:40:22
2017-03-27 12:05:00,6.44,6.44,6.43,6.43,313.0,0.0,6.42733593213,0.0004928289584,6.44594882398,0.0,0,0,0,2014.67666667,44030496.5117,8479078.0,5.19284013094,1,0,1,1,6.44,70,450.8,20170412 01:40:22
2017-03-27 12:15:00,6.44,6.44,6.44,6.44,100.0,0.0,6.4298687457,0.000394068958126,6.44538226932,0.0,0,0,0,644.0,44031140.5117,8479178.0,5.19285483944,1,0,1,1,6.44,70,450.8,20170412 01:40:22
2017-03-27 12:30:00,6.43,6.43,6.425,6.43,500.0,-0.00155279503106,6.42989499656,4.08264312646e-06,6.44391729129,0.0,0,0,0,3214.16666667,44034354.6784,8479678.0,5.19292768881,1,0,1,1,6.43,70,450.1,20170412 01:40:22
2017-03-27 12:35:00,6.45,6.45,6.43,6.43,500.0,0.00311041990669,6.43391599725,0.000625360241451,6.44449659688,0.0,1,0,0,3221.66666667,44037576.3451,8480178.0,5.19300141401,1,0,1,1,6.45,70,451.5,20170412 01:40:22
2017-03-27 12:50:00,6.43,6.45,6.43,6.43,1100.0,-0.0031007751938,6.4331327978,-0.000121729822132,6.4431159686,0.0,0,0,0,7080.33333333,44044656.6784,8481278.0,5.1931627142,1,0,1,1,6.43,70,450.1,20170412 01:40:22
2017-03-27 12:55:00,6.4343,6.4343,6.4343,6.4343,300.0,0.000668740279938,6.43336623824,3.6287209882e-05,6.44227635255,0.0,0,0,0,1930.29,44046586.9684,8481578.0,5.19320661419,1,0,1,1,6.4343,70,450.401,20170412 01:40:22
2017-03-27 13:00:00,6.4436,6.45,6.4436,6.45,1200.0,0.00144537867367,6.43541299059,0.000318146406754,6.44240241421,0.0,0,0,0,7734.88,44054321.8484,8482778.0,5.1933838005,1,0,1,1,6.4436,70,451.052,20170412 01:40:22
2017-03-27 13:15:00,6.452,6.452,6.45,6.45,4980.0,0.00130361909492,6.43873039247,0.00051549168429,6.44331647,0.0,0,0,0,32127.64,44086449.4884,8487758.0,5.19412187393,1,0,1,1,6.452,70,451.64,20170412 01:40:22
2017-03-27 13:20:00,6.4706,6.4706,6.4706,6.4706,100.0,0.00288282703038,6.44510431398,0.000989934523854,6.44591490143,0.0,0,0,0,647.06,44087096.5484,8487858.0,5.1941369128,1,0,1,1,6.4706,70,452.942,20170412 01:40:22
2017-03-27 13:25:00,6.5,6.5,6.5,6.5,100.0,0.00454362810249,6.45608345118,0.00170348479549,6.4510658632,1.0,1,1,1,650.0,44087746.5484,8487958.0,5.19415229769,1,1,1,1,6.5,70,455.0,20170412 01:40:22
2017-03-27 13:35:00,6.4968,6.4968,6.4968,6.4968,337.0,-0.000492307692308,6.46422676095,0.00126133898748,6.45542149527,0.0,0,1,1,2189.4216,44089935.97,8488295.0,5.19420401506,1,0,1,1,6.4968,70,454.776,20170412 01:40:22
2017-03-27 13:40:00,6.53,6.53,6.5,6.5,300.0,0.00511020810245,6.47738140876,0.00203499170081,6.46252421001,0.0,1,1,1,1956.0,44091891.97,8488595.0,5.19425087073,1,0,1,1,6.53,70,457.1,20170412 01:40:22
2017-03-27 13:45:00,6.54,6.54,6.54,6.54,300.0,0.00153139356815,6.48990512701,0.00193345388487,6.46990285667,0.0,0,1,1,1962.0,44093853.97,8488895.0,5.19429842989,1,0,1,1,6.54,70,457.8,20170412 01:40:22
2017-03-27 13:50:00,6.55,6.55,6.5364,6.54,2719.0,0.00152905198777,6.5019241016,0.00185194919859,6.47753115604,0.0,0,1,1,17797.1238667,44111651.0939,8491614.0,5.1947310716,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 13:55:00,6.5472,6.5472,6.5472,6.5472,230.0,-0.000427480916031,6.51097928128,0.00139269230732,6.48416628403,0.0,0,1,1,1505.856,44113156.9499,8491844.0,5.19476770297,1,0,1,1,6.5472,70,458.304,20170412 01:40:22
2017-03-27 14:00:00,6.543,6.543,6.53,6.53,1963.0,-0.000641495601173,6.51738342503,0.000983591479346,6.48976949508,0.0,0,0,1,12835.4026667,44125992.3525,8493807.0,5.19507829087,1,0,1,1,6.543,70,458.01,20170412 01:40:22
2017-03-27 14:05:00,6.55,6.55,6.53,6.53,2531.0,0.00106984563656,6.52390674002,0.00100091011518,6.49550573364,0.0,0,1,1,16561.1766667,44142553.5292,8496338.0,5.19547992667,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 14:10:00,6.55,6.57,6.5373,6.55,6405.0,0.0,6.52912539202,0.000799927436681,6.50069566377,0.0,0,0,1,41968.3355,44184521.8647,8502743.0,5.19650210111,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 14:15:00,6.562,6.57,6.55,6.57,1105.0,0.0018320610687,6.53570031361,0.00100701414076,6.50653417198,0.0,0,1,1,7249.53666667,44191771.4014,8503848.0,5.19667936226,1,0,1,1,6.562,70,459.34,20170412 01:40:22
2017-03-27 14:25:00,6.55,6.565,6.55,6.5603,6784.0,-0.00182871075891,6.53856025089,0.000437586966967,6.51067377465,0.0,0,0,1,44469.12,44236240.5214,8510632.0,5.1977621076,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 14:35:00,6.55,6.56,6.55,6.56,300.0,0.0,6.54084820071,0.000349916454694,6.51441912945,0.0,0,0,1,1966.0,44238206.5214,8510932.0,5.19780988984,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 14:40:00,6.55,6.569,6.5493,6.56,2860.0,0.0,6.54267856057,0.000279835244798,6.51780778379,0.0,0,0,1,18750.446,44256956.9674,8513792.0,5.19826617415,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 14:45:00,6.55,6.56,6.55,6.56,400.0,0.0,6.54414284846,0.000223805567153,6.52087370914,0.0,0,0,1,2621.33333333,44259578.3007,8514192.0,5.19832983573,1,0,1,1,6.55,70,458.5,20170412 01:40:22
2017-03-27 14:55:00,6.57,6.57,6.55,6.5604,5644.0,0.0030534351145,6.54931427876,0.000790237992738,6.52555240351,0.0,1,0,1,37043.4533333,44296621.754,8519836.0,5.19923408784,1,0,1,1,6.57,70,459.9,20170412 01:40:22
2017-03-27 15:00:00,6.59,6.59,6.58,6.58,500.0,0.00304414003044,6.55745142301,0.00124244217038,6.53169026984,0.0,1,1,1,3293.33333333,44299915.0874,8520336.0,5.19931550673,1,0,1,1,6.59,70,461.3,20170412 01:40:22
2017-03-27 15:05:00,6.59,6.6,6.55,6.59,7490.0,0.0,6.56396113841,0.000992720338691,6.53724357747,0.0,0,0,1,49284.2,44349199.2874,8527826.0,5.20052816361,1,0,1,1,6.59,70,461.3,20170412 01:40:22
2017-03-27 15:10:00,6.59,6.6,6.58,6.6,600.0,0.0,6.56916891073,0.000793388657896,6.54226799867,0.0,0,0,1,3954.0,44353153.2874,8528426.0,5.20062591706,1,0,1,1,6.59,70,461.3,20170412 01:40:22
2017-03-27 15:15:00,6.58,6.6079,6.58,6.6,1250.0,-0.00151745068285,6.57133512858,0.00032975523752,6.5458615226,0.0,0,0,1,8236.625,44361389.9124,8529676.0,5.20082942334,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-27 15:20:00,6.59,6.61,6.57,6.59,900.0,0.00151975683891,6.57506810287,0.000568069381721,6.55006518712,0.0,0,0,1,5931.0,44367320.9124,8530576.0,5.20097598478,1,0,1,1,6.59,70,461.3,20170412 01:40:22
2017-03-27 15:25:00,6.59,6.61,6.57,6.61,700.0,0.0,6.57805448229,0.000454197489689,6.55386850263,0.0,0,0,1,4613.0,44371933.9124,8531276.0,5.20108995564,1,0,1,1,6.59,70,461.3,20170412 01:40:22
2017-03-27 15:30:00,6.61,6.61,6.58,6.6,400.0,0.00303490136571,6.58444358583,0.000971275558554,6.55921435952,0.0,1,0,1,2640.0,44374573.9124,8531676.0,5.20115554228,1,0,1,1,6.61,70,462.7,20170412 01:40:22
2017-03-27 15:35:00,6.58,6.59,6.58,6.59,475.0,-0.00453857791225,6.58355486867,-0.000134972250157,6.56119394433,0.0,0,0,1,3127.08333333,44377700.9957,8532151.0,5.20123249058,1,0,1,1,6.58,70,460.6,20170412 01:40:22
2017-03-27 15:40:00,6.62,6.62,6.6199,6.62,900.0,0.00607902735562,6.59084389493,0.00110715660642,6.56679452106,0.0,1,1,1,5957.97,44383658.9657,8533051.0,5.20138212765,1,0,1,1,6.62,70,463.4,20170412 01:40:22
2017-03-27 15:45:00,6.62,6.62,6.62,6.62,600.0,0.0,6.59667511595,0.00088474573305,6.57186170953,0.0,0,0,1,3972.0,44387630.9657,8533651.0,5.2014818705,1,0,1,1,6.62,70,463.4,20170412 01:40:22
2017-03-27 15:50:00,6.6403,6.65,6.6244,6.65,1500.0,0.0030664652568,6.60540009276,0.0013226324864,6.57837964196,0.0,1,1,1,9957.35,44397588.3157,8535151.0,5.20173437069,1,0,1,1,6.6403,70,464.821,20170412 01:40:22
2017-03-27 15:55:00,6.64,6.65,6.6,6.63,7262.0,-4.51786816861e-05,6.61232007421,0.0010476248753,6.58424824748,0.0,0,1,1,48147.06,44445735.3757,8542413.0,5.20294855513,1,0,1,1,6.64,70,464.8,20170412 01:40:22
2017-03-27 16:00:00,6.65,6.65,6.6201,6.645,12303.0,0.00150602409639,6.61985605936,0.0011396885018,6.59051031915,0.0,0,1,1,81692.3301,44527427.7058,8554716.0,5.20501530452,1,0,1,1,6.65,70,465.5,20170412 01:40:22
2017-03-27 16:05:00,6.64,6.64,6.64,6.64,1028.0,-0.0015037593985,6.62388484749,0.000608591499709,6.59522362209,0.0,0,0,1,6825.92,44534253.6258,8555744.0,5.20518772252,1,0,1,1,6.64,70,464.8,20170412 01:40:22
2017-03-28 09:35:00,6.8285,6.8285,6.5,6.5,28419.0,0.0283885542169,6.66480787799,0.00617810113609,6.61744041999,0.0,1,1,1,190947.261,44725200.8868,8584163.0,5.21019939705,1,0,1,1,6.8285,70,477.995,20170412 01:40:22
2017-03-28 09:40:00,6.99,6.99,6.82,6.83,12479.0,0.0236508750092,6.72984630239,0.00975848450426,6.65292228475,0.0,1,1,1,86521.0666667,44811721.9535,8596642.0,5.21270072122,1,0,1,1,6.99,70,489.3,20170412 01:40:22
2017-03-28 09:45:00,6.9699,6.9699,6.95,6.95,2030.0,-0.00287553648069,6.77785704192,0.00713400237743,6.68311063858,0.0,0,1,1,14135.4313333,44825857.3848,8598672.0,5.21311400002,1,0,1,1,6.9699,70,487.893,20170412 01:40:22
2017-03-28 09:50:00,6.86,6.9214,6.86,6.9214,10500.0,-0.0157678015467,6.79428563353,0.00242386222005,6.69995724443,0.0,0,1,1,72244.9,44898102.2848,8609172.0,5.21514755249,1,0,1,1,6.86,70,480.2,20170412 01:40:22
2017-03-28 09:55:00,6.79,6.79,6.6409,6.77,2249.0,-0.0102040816327,6.79342850683,-0.000126154058391,6.70853274496,0.0,0,0,1,15158.9347,44913261.2195,8611421.0,5.21554586862,1,0,1,1,6.79,70,475.3,20170412 01:40:22
2017-03-28 10:00:00,6.7984,6.8099,6.7801,6.8099,2300.0,0.00123711340206,6.79442280546,0.000146361830962,6.71709153116,0.0,0,0,1,15631.1066667,44928892.3262,8613721.0,5.21596791052,1,0,1,1,6.7984,70,475.888,20170412 01:40:22
2017-03-28 10:05:00,6.93,6.97,6.8055,6.81,15120.0,0.0193574958814,6.82153824437,0.00399083773327,6.73736852819,0.0,1,1,1,104355.72,45033248.0462,8628841.0,5.21892199035,1,0,1,1,6.93,70,485.1,20170412 01:40:22
2017-03-28 10:10:00,6.895,6.9783,6.82,6.93,13739.0,-0.00505050505051,6.83623059549,0.00215381789267,6.75238104931,0.0,0,1,1,94768.4162333,45128016.4624,8642580.0,5.22159082848,1,0,1,1,6.895,70,482.65,20170412 01:40:22
2017-03-28 10:15:00,6.97,6.9899,6.9294,6.93,11886.0,0.0108774474257,6.8629844764,0.00391354278169,6.77310666367,0.0,1,1,1,82763.4066,45210779.869,8654466.0,5.2239826084,1,0,1,1,6.97,70,487.9,20170412 01:40:22
2017-03-28 10:20:00,6.99,6.99,6.99,6.99,2300.0,0.00286944045911,6.88838758112,0.00370146614905,6.79376317189,0.0,0,1,1,16077.0,45226856.869,8656766.0,5.22445181827,1,0,1,1,6.99,70,489.3,20170412 01:40:22
2017-03-28 10:25:00,6.9965,7.0,6.9601,6.99,7383.0,0.000929899856938,6.91001006489,0.0031389760698,6.81307144123,0.0,0,1,1,51574.1926,45278431.0616,8664149.0,5.22595249246,1,0,1,1,6.9965,70,489.755,20170412 01:40:22
2017-03-28 10:30:00,7.0,7.0,6.961,7.0,2566.0,0.000500250125063,6.92800805191,0.00260462529755,6.83087416111,0.0,0,1,1,17928.642,45296359.7036,8666715.0,5.22647389508,1,0,1,1,7.0,70,490.0,20170412 01:40:22
2017-03-28 10:35:00,7.1303,7.1303,7.0,7.0,16857.0,0.0186142857143,6.96846644153,0.00583983005128,6.85939090767,0.0,1,1,1,119463.3114,45415823.015,8683572.0,5.23008538594,1,0,1,1,7.1303,70,499.121,20170412 01:40:22
2017-03-28 10:40:00,7.12,7.2,7.12,7.14,3839.0,-0.00144453950044,6.99877315323,0.00434912214157,6.88421082123,0.0,0,1,1,27436.0533333,45443259.0683,8687411.0,5.23093233051,1,0,1,1,7.12,70,498.4,20170412 01:40:22
2017-03-28 10:45:00,7.13,7.13,7.1,7.12,2800.0,0.00140449438202,7.02501852258,0.00374999571787,6.90761931445,0.0,0,1,1,19936.0,45463195.0683,8690211.0,5.23154099116,1,0,1,1,7.13,70,499.1,20170412 01:40:22
2017-03-28 10:50:00,7.15,7.15,7.1175,7.13,845.0,0.00280504908836,7.05001481806,0.00355818214622,6.93070318926,0.0,0,1,1,6032.59583333,45469227.6642,8691056.0,5.23172646272,1,0,1,1,7.15,70,500.5,20170412 01:40:22
2017-03-28 10:55:00,7.148,7.15,7.148,7.15,611.0,-0.00027972027972,7.06961185445,0.0027797156308,6.95139812362,0.0,0,1,1,4367.83533333,45473595.4995,8691667.0,5.23186121828,1,0,1,1,7.148,70,500.36,20170412 01:40:22
2017-03-28 11:00:00,7.1148,7.15,7.1101,7.15,4709.0,-0.00464465584779,7.07864948356,0.00127837698813,6.96696020708,0.0,0,1,1,33551.4680333,45507146.9675,8696376.0,5.23288631581,1,0,1,1,7.1148,70,498.036,20170412 01:40:22
2017-03-28 11:05:00,7.1195,7.12,7.11,7.11,1800.0,0.000660594816439,7.08681958685,0.00115418955364,6.98148780641,0.0,0,1,1,12809.7,45519956.6675,8698176.0,5.23327611071,1,0,1,1,7.1195,70,498.365,20170412 01:40:22
2017-03-28 11:10:00,7.2,7.25,7.125,7.1352,12156.0,0.0113069738043,7.10945566948,0.00319411018621,7.00229849151,0.0,1,1,1,87421.9,45607378.5675,8710332.0,5.23600920924,1,0,1,1,7.2,70,504.0,20170412 01:40:22
2017-03-28 11:15:00,7.28,7.28,7.211,7.2164,7950.0,0.0111111111111,7.14356453558,0.00479767617802,7.02874625422,0.0,1,1,1,57693.15,45665071.7175,8718282.0,5.23785210407,1,0,1,1,7.28,70,509.6,20170412 01:40:22
2017-03-28 11:20:00,7.2782,7.29,7.2782,7.29,518.0,-0.000247252747253,7.17049162847,0.00376941969926,7.05250375382,0.0,0,1,1,3772.14506667,45668843.8626,8718800.0,5.23797355859,1,0,1,1,7.2782,70,509.474,20170412 01:40:22
2017-03-28 11:25:00,7.2726,7.3,7.2726,7.2765,4240.0,-0.000769421010689,7.19091330277,0.00284801591924,7.07346530108,0.0,0,1,1,30874.5493333,45699718.4119,8723040.0,5.23896696701,1,0,1,1,7.2726,70,509.082,20170412 01:40:22
2017-03-28 11:30:00,7.28,7.3,7.231,7.26,7069.0,0.00101751780656,7.20873064222,0.00247775751078,7.0931352724,0.0,0,1,1,51393.9863333,45751112.3983,8730109.0,5.24061181805,1,0,1,1,7.28,70,509.6,20170412 01:40:22
2017-03-28 11:35:00,7.25,7.28,7.25,7.27,3595.0,-0.00412087912088,7.21698451377,0.00114498265588,7.10807477027,0.0,0,1,1,26099.7,45777212.0983,8733704.0,5.24144304619,1,0,1,1,7.25,70,507.5,20170412 01:40:22
2017-03-28 11:40:00,7.2499,7.2672,7.2208,7.2672,10375.0,-1.37931034483e-05,7.22356761102,0.00091216729542,7.12158193501,0.0,0,0,1,75176.9041667,45852389.0024,8744079.0,5.24382144791,1,0,1,1,7.2499,70,507.493,20170412 01:40:22
2017-03-28 11:45:00,7.1943,7.23,7.1943,7.23,2800.0,-0.00766907129754,7.21771408882,-0.000810336736526,7.12850746501,0.0,0,0,1,20177.36,45872566.3624,8746879.0,5.24444963311,1,0,1,1,7.1943,70,503.601,20170412 01:40:22
2017-03-28 11:50:00,7.1955,7.2126,7.1955,7.2126,1000.0,0.00016679871565,7.21327127105,-0.000615543606815,7.13488770643,0.0,0,0,1,7201.2,45879767.5624,8747879.0,5.24467331595,1,0,1,1,7.1955,70,503.685,20170412 01:40:22
2017-03-28 11:55:00,7.17,7.18,7.17,7.18,1400.0,-0.00354388159266,7.20461701684,-0.00119976830003,7.13823173439,0.0,0,0,1,10042.6666667,45889810.2291,8749279.0,5.24498192698,1,0,1,1,7.17,70,501.9,20170412 01:40:22
2017-03-28 12:00:00,7.19,7.19,7.19,7.19,400.0,0.00278940027894,7.20169361347,-0.000405768045908,7.1431620454,0.0,0,0,1,2876.0,45892686.2291,8749679.0,5.24507084535,1,0,1,1,7.19,70,503.3,20170412 01:40:22
2017-03-28 12:05:00,7.17,7.17,7.17,7.17,100.0,-0.00278164116829,7.19535489078,-0.000880171114596,7.14571804108,0.0,0,0,1,717.0,45893403.2291,8749779.0,5.2450928451,1,0,1,1,7.17,70,501.9,20170412 01:40:22
2017-03-28 12:10:00,7.22,7.239,7.18,7.2,5613.0,0.00697350069735,7.20028391262,0.000685028316048,7.15279251336,0.0,1,0,1,40486.569,45933889.7981,8755392.0,5.24635445199,1,0,1,1,7.22,70,505.4,20170412 01:40:22
2017-03-28 12:15:00,7.2136,7.2136,7.2136,7.2136,765.0,-0.000886426592798,7.2029471301,0.000369876730928,7.15858370256,0.0,0,0,1,5518.404,45939408.2021,8756157.0,5.24652632452,1,0,1,1,7.2136,70,504.952,20170412 01:40:22
2017-03-28 12:20:00,7.21,7.21,7.21,7.21,200.0,-0.000499057336143,7.20435770408,0.000195832893788,7.16348049279,0.0,0,0,1,1442.0,45940850.2021,8756357.0,5.24657117133,1,0,1,1,7.21,70,504.7,20170412 01:40:22
2017-03-28 12:25:00,7.1669,7.19,7.1669,7.19,4500.0,-0.00597780859917,7.19686616326,-0.00103986241709,7.16380616015,0.0,0,0,1,32285.7,45973135.9021,8760857.0,5.24756150022,1,0,1,1,7.1669,70,501.683,20170412 01:40:22
2017-03-28 12:30:00,7.18,7.19,7.18,7.19,300.0,0.00182784746543,7.19349293061,-0.000468708542871,7.16534843061,0.0,0,0,1,2155.0,45975290.9021,8761157.0,5.24762778502,1,0,1,1,7.18,70,502.6,20170412 01:40:22
2017-03-28 12:35:00,7.17,7.19,7.17,7.175,2400.0,-0.00139275766017,7.18879434449,-0.00065317171608,7.16579143722,0.0,0,0,1,17224.0,45992514.9021,8763557.0,5.24815607431,1,0,1,1,7.17,70,501.9,20170412 01:40:22
2017-03-28 12:40:00,7.1777,7.19,7.17,7.18,2000.0,0.00107391910739,7.18657547559,-0.00030865661074,7.16692558605,0.0,0,0,1,14358.4666667,46006873.3688,8765557.0,5.24859668002,1,0,1,1,7.1777,70,502.439,20170412 01:40:22
2017-03-28 12:45:00,7.1601,7.19,7.1601,7.175,800.0,-0.00245203895398,7.18128038047,-0.000736803660676,7.16627553024,0.0,0,0,1,5736.05333333,46012609.4221,8766357.0,5.24877202949,1,0,1,1,7.1601,70,501.207,20170412 01:40:22
2017-03-28 12:50:00,7.185,7.19,7.175,7.19,4098.0,0.00347760506138,7.18202430438,0.000103592098633,7.16805881307,0.0,1,0,1,29437.3,46042046.7221,8770455.0,5.24967595434,1,0,1,1,7.185,70,502.95,20170412 01:40:22
2017-03-28 12:55:00,7.18,7.19,7.17,7.185,5600.0,-0.000695894224078,7.1816194435,-5.63714154187e-05,7.16919606897,0.0,0,0,1,40208.0,46082254.7221,8776055.0,5.25090769396,1,0,1,1,7.18,70,502.6,20170412 01:40:22
2017-03-28 13:05:00,7.19,7.19,7.18,7.19,2060.0,0.00139275766017,7.1832955548,0.000233389044449,7.17117739574,0.0,0,0,1,14804.5333333,46097059.2554,8778115.0,5.25136196728,1,0,1,1,7.19,70,503.3,20170412 01:40:22
