,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 11:30:00,11.2995,11.3,11.28,11.29,144344.0,0.000398406374502,11.2986592242,1.8603787028e-05,11.3025368024,0.0,0,0,0,1630100.84933,21672399666.9,1784166963.0,12.1470692577,-1,0,1,1,11.2995,23,259.8885,20170412 04:00:47
2017-04-10 11:35:00,11.27,11.3,11.27,11.3,510162.0,-0.00261073498827,11.2929273794,-0.000507303099831,11.2994380593,0.0,0,0,0,5754627.36,21678154294.3,1784677125.0,12.1468214001,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 11:40:00,11.275,11.28,11.27,11.27,153018.0,0.000443655723159,11.2893419035,-0.000317497470608,11.2971106251,0.0,0,0,0,1725277.95,21679879572.2,1784830143.0,12.1467466567,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-10 11:45:00,11.265,11.28,11.26,11.275,316360.0,-0.000886917960089,11.2844735228,-0.000431236890917,11.2940524703,0.0,0,0,0,3564849.93333,21683444422.1,1785146503.0,12.1465909861,-1,0,1,1,11.265,23,259.095,20170412 04:00:47
2017-04-10 11:50:00,11.2747,11.28,11.26,11.26,253071.0,0.000861074123391,11.2825188182,-0.000173220714145,11.2922093779,0.0,0,0,0,2852506.6479,21686296928.8,1785399574.0,12.146466956,-1,0,1,1,11.2747,23,259.3181,20170412 04:00:47
2017-04-10 11:55:00,11.265,11.28,11.26,11.28,176305.0,-0.000860333312638,11.2790150546,-0.000310547999639,11.2896180086,0.0,0,0,0,1986663.50833,21688283592.3,1785575879.0,12.1463802504,-1,0,1,1,11.265,23,259.095,20170412 04:00:47
2017-04-10 12:00:00,11.2663,11.27,11.25,11.27,306369.0,0.00011540168664,11.2764720437,-0.000225463917515,11.2873972458,0.0,0,0,0,3450358.3149,21691733950.6,1785882248.0,12.1462285517,-1,0,1,1,11.2663,23,259.1249,20170412 04:00:47
2017-04-10 12:05:00,11.27,11.27,11.26,11.265,68014.0,0.000328413054863,11.2751776349,-0.000114788448987,11.2857403653,0.0,0,0,0,766291.066667,21692500241.7,1785950262.0,12.1461950555,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 12:10:00,11.2699,11.27,11.25,11.27,331418.0,-8.87311446318e-06,11.274122108,-9.36151094844e-05,11.2842317591,0.0,0,0,0,3732860.3594,21696233102.0,1786281680.0,12.1460312475,-1,0,1,1,11.2699,23,259.2077,20170412 04:00:47
2017-04-10 12:15:00,11.245,11.27,11.24,11.27,693495.0,-0.00220942510581,11.2682976864,-0.000516618636487,11.2804954011,0.0,0,0,0,7802974.575,21704036076.6,1786975175.0,12.1456841596,-1,0,1,1,11.245,23,258.635,20170412 04:00:47
2017-04-10 12:20:00,11.245,11.25,11.24,11.24,232999.0,0.0,11.2636381491,-0.000413508535405,11.2771148867,0.0,0,0,0,2620073.755,21706656150.4,1787208174.0,12.1455667371,-1,0,1,1,11.245,23,258.635,20170412 04:00:47
2017-04-10 12:25:00,11.24,11.25,11.24,11.24,184276.0,-0.000444642063139,11.2589105193,-0.000419724937508,11.2735801356,0.0,0,0,0,2071876.49333,21708728026.9,1787392450.0,12.1454737189,-1,0,1,1,11.24,23,258.52,20170412 04:00:47
2017-04-10 12:30:00,11.247,11.25,11.24,11.24,142639.0,0.000622775800712,11.2565284154,-0.000211574987697,11.2710486941,0.0,0,0,0,1604070.64767,21710332097.5,1787535089.0,12.1454019175,-1,0,1,1,11.247,23,258.681,20170412 04:00:47
2017-04-10 12:35:00,11.26,11.27,11.24,11.245,413563.0,0.0011558637859,11.2572227323,6.16812653691e-05,11.2699964375,0.0,0,0,0,4655340.83667,21714987438.4,1787948652.0,12.1451963478,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 12:40:00,11.27,11.27,11.26,11.269,89351.0,0.00088809946714,11.2597781859,0.000227005682824,11.2699967768,0.0,0,0,0,1006687.93333,21715994126.3,1788038003.0,12.1451524463,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 12:45:00,11.2701,11.28,11.26,11.2665,162087.0,8.87311446318e-06,11.2618425487,0.000183339564277,11.2700066076,0.0,0,0,0,1826725.8929,21717820852.2,1788200090.0,12.1450731233,-1,0,1,1,11.2701,23,259.2123,20170412 04:00:47
2017-04-10 12:50:00,11.285,11.29,11.27,11.275,357973.0,0.00132208232403,11.266474039,0.000411255106892,11.2714345497,0.0,0,0,0,4038532.06167,21721859384.2,1788558063.0,12.1449003158,-1,0,1,1,11.285,23,259.555,20170412 04:00:47
2017-04-10 12:55:00,11.274,11.29,11.27,11.29,250820.0,-0.00097474523704,11.2679792312,0.000133599225785,11.2716788783,0.0,0,0,0,2828747.96,21724688132.2,1788808883.0,12.1447787624,-1,0,1,1,11.274,23,259.302,20170412 04:00:47
2017-04-10 13:00:00,11.275,11.28,11.27,11.2757,98245.0,8.86996629414e-05,11.2693833849,0.00012461451502,11.2719951756,0.0,0,0,0,1107712.375,21725795844.6,1788907128.0,12.144730995,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-10 13:05:00,11.28,11.28,11.27,11.2744,90684.0,0.000443458980044,11.2715067079,0.000188415190183,11.2727575398,0.0,0,0,0,1022613.24,21726818457.8,1788997812.0,12.144686993,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 13:10:00,11.275,11.29,11.27,11.276,258316.0,-0.000443262411347,11.2722053664,6.19844736887e-05,11.2729711075,0.0,0,0,0,2913373.95333,21729731831.8,1789256128.0,12.1445619169,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-10 13:15:00,11.289,11.29,11.27,11.275,199042.0,0.00124168514412,11.2755642931,0.00029798310265,11.2744976687,1.0,0,0,1,2245790.886,21731977622.7,1789455170.0,12.144466085,-1,0,1,1,11.289,23,259.647,20170412 04:00:47
2017-04-10 13:20:00,11.2647,11.29,11.26,11.285,262720.0,-0.00215253786872,11.2733914345,-0.000192705088677,11.2735645574,-1.0,0,0,0,2961265.99467,21734938888.6,1789717890.0,12.1443379485,-1,0,1,1,11.2647,23,259.0881,20170412 04:00:47
2017-04-10 13:25:00,11.26,11.27,11.26,11.26,43045.0,-0.000417232593855,11.2707131476,-0.000237575968966,11.2722726948,0.0,0,0,0,484830.183333,21735423718.8,1789760935.0,12.1443167597,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 13:30:00,11.26,11.27,11.26,11.2661,79007.0,0.0,11.2685705181,-0.000190105939776,11.2711038667,0.0,0,0,0,889882.176667,21736313601.0,1789839942.0,12.1442778714,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 13:35:00,11.285,11.29,11.26,11.27,406537.0,0.00222024866785,11.2718564144,0.000291598333865,11.272427308,0.0,0,0,0,4585059.79833,21740898660.8,1790246479.0,12.1440812289,-1,0,1,1,11.285,23,259.555,20170412 04:00:47
2017-04-10 13:40:00,11.3,11.3,11.28,11.29,146795.0,0.00132919805051,11.2774851316,0.000499360256512,11.2750532786,1.0,0,0,1,1657804.86667,21742556465.7,1790393274.0,12.1440114758,-1,0,1,1,11.3,23,259.9,20170412 04:00:47
2017-04-10 13:45:00,11.28,11.3,11.28,11.295,139180.0,-0.00176991150442,11.2779881052,4.45998094896e-05,11.2755243949,0.0,0,0,1,1570878.26667,21744127343.9,1790532454.0,12.1439448335,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 13:50:00,11.285,11.29,11.28,11.285,107837.0,0.000443262411348,11.2793904842,0.000124346553448,11.2764268335,0.0,0,0,1,1216940.545,21745344284.5,1790640291.0,12.1438931056,-1,0,1,1,11.285,23,259.555,20170412 04:00:47
2017-04-10 13:55:00,11.28,11.29,11.28,11.28,91878.0,-0.000443066016837,11.2795123874,1.08076017706e-05,11.2767671351,0.0,0,0,1,1036690.1,21746380974.6,1790732169.0,12.1438489524,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 14:00:00,11.285,11.29,11.28,11.28,73331.0,0.000443262411348,11.2806099099,9.73023026849e-05,11.2775512175,0.0,0,0,1,827540.335,21747208514.9,1790805500.0,12.1438137838,-1,0,1,1,11.285,23,259.555,20170412 04:00:47
2017-04-10 14:05:00,11.27,11.3,11.27,11.28,467450.0,-0.00132919805051,11.2784879279,-0.000188108798566,11.2768320539,0.0,0,0,1,5272836.0,21752481350.9,1791272950.0,12.1435883632,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 14:10:00,11.27,11.28,11.27,11.27,85667.0,0.0,11.2767903423,-0.000150515352115,11.2761813821,0.0,0,0,1,965752.646667,21753447103.6,1791358617.0,12.1435467455,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 14:15:00,11.275,11.29,11.27,11.28,294971.0,0.000443655723159,11.2764322739,-3.17526933251e-05,11.2760688695,0.0,0,0,1,3326781.26167,21756773884.8,1791653588.0,12.1434043001,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-10 14:20:00,11.275,11.28,11.27,11.27,141050.0,0.0,11.2761458191,-2.54029612725e-05,11.2759670724,0.0,0,0,1,1590338.75,21758364223.6,1791794638.0,12.1433359394,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-10 14:25:00,11.275,11.28,11.27,11.275,73332.0,0.0,11.2759166553,-2.03228852794e-05,11.2758749703,0.0,0,0,1,826818.3,21759191041.9,1791867970.0,12.1433004028,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-10 14:30:00,11.265,11.28,11.26,11.275,181156.0,-0.000886917960089,11.2737333242,-0.000193627810585,11.2748392588,-1.0,0,0,0,2041326.19333,21761232368.1,1792049126.0,12.1432119535,-1,0,1,1,11.265,23,259.095,20170412 04:00:47
2017-04-10 14:35:00,11.26,11.27,11.26,11.265,86399.0,-0.000443852640923,11.2709866594,-0.000243634008757,11.2734259961,0.0,0,0,0,973140.736667,21762205508.8,1792135525.0,12.1431695345,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 14:40:00,11.25,11.27,11.25,11.265,173913.0,-0.00088809946714,11.2667893275,-0.000372401458861,11.2711949488,0.0,0,0,0,1957680.67,21764163189.5,1792309438.0,12.1430835145,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 14:45:00,11.265,11.27,11.25,11.25,316305.0,0.00133333333333,11.266431462,-3.17628642375e-05,11.2706049537,0.0,0,0,0,3562121.475,21767725311.0,1792625743.0,12.1429279904,-1,0,1,1,11.265,23,259.095,20170412 04:00:47
2017-04-10 14:50:00,11.275,11.29,11.26,11.265,537758.0,0.000887705281846,11.2681451696,0.000152107400284,11.2710235295,0.0,0,0,0,6063221.45,21773788532.4,1793163501.0,12.1426677045,-1,0,1,1,11.275,23,259.325,20170412 04:00:47
2017-04-10 14:55:00,11.285,11.29,11.27,11.27,242412.0,0.000886917960089,11.2715161357,0.000299158914745,11.272354622,0.0,0,0,0,2734811.38,21776523343.8,1793405913.0,12.1425513242,-1,0,1,1,11.285,23,259.555,20170412 04:00:47
2017-04-10 15:00:00,11.29,11.29,11.28,11.285,113747.0,0.000443066016836,11.2752129085,0.000327974765737,11.2740351342,1.0,0,0,1,1283824.47333,21777807168.3,1793519660.0,12.1424970431,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-10 15:05:00,11.28,11.29,11.27,11.29,239658.0,-0.00088573959256,11.2761703268,8.49135443424e-05,11.2746032166,0.0,0,0,1,2703342.24,21780510510.5,1793759318.0,12.1423818078,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 15:10:00,11.28,11.29,11.27,11.27,301994.0,0.0,11.2769362615,6.79250677158e-05,11.275117196,0.0,0,0,1,3406492.32,21783917002.8,1794061312.0,12.1422366433,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 15:15:00,11.285,11.29,11.27,11.28,305128.0,0.000443262411348,11.2785490092,0.000143012930909,11.2760584154,0.0,0,0,1,3442352.38667,21787359355.2,1794366440.0,12.1420903053,-1,0,1,1,11.285,23,259.555,20170412 04:00:47
2017-04-10 15:20:00,11.28,11.29,11.27,11.285,453503.0,-0.000443066016837,11.2788392073,2.57300974531e-05,11.2764338044,0.0,0,0,1,5115513.84,21792474869.0,1794819943.0,12.1418724781,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-10 15:25:00,11.265,11.285,11.25,11.285,470343.0,-0.00132978723404,11.2760713659,-0.000245401270203,11.2753448707,0.0,0,0,1,5299197.8,21797774066.8,1795290286.0,12.1416431854,-1,0,1,1,11.265,23,259.095,20170412 04:00:47
2017-04-10 15:30:00,11.27,11.27,11.26,11.265,124059.0,0.000443852640923,11.2748570927,-0.00010768583622,11.2748358354,0.0,0,0,1,1397731.4,21799171798.2,1795414345.0,12.1415827265,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 15:35:00,11.255,11.27,11.25,11.265,343550.0,-0.00133096716948,11.2708856742,-0.000352236707463,11.2729467082,-1.0,0,0,0,3867800.41667,21803039598.7,1795757895.0,12.1414137504,-1,0,1,1,11.255,23,258.865,20170412 04:00:47
2017-04-10 15:40:00,11.26,11.27,11.25,11.255,471297.0,0.000444247001333,11.2687085393,-0.000193164485427,11.2717136884,0.0,0,0,0,5306804.22,21808346402.9,1796229192.0,12.1411824838,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 15:45:00,11.25,11.27,11.25,11.265,229801.0,-0.00088809946714,11.2649668315,-0.000332044071616,11.269645718,0.0,0,0,0,2586793.25667,21810933196.1,1796458993.0,12.1410693376,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 15:50:00,11.2599,11.26,11.25,11.255,318542.0,0.00088,11.2639534652,-8.99573258724e-05,11.2687175544,0.0,0,0,0,3585710.49527,21814518906.6,1796777535.0,12.1409125402,-1,0,1,1,11.2599,23,258.9777,20170412 04:00:47
2017-04-10 15:55:00,11.26,11.26,11.25,11.255,234717.0,8.88107354413e-06,11.2631627721,-7.01967596194e-05,11.2678873111,0.0,0,0,0,2642131.03,21817161037.7,1797012252.0,12.1407970443,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 16:00:00,11.25,11.26,11.25,11.26,1028577.0,-0.00088809946714,11.2605302177,-0.000233731366603,11.2661837577,0.0,0,0,0,11574919.84,21828735957.5,1798040829.0,12.1402893669,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 16:05:00,11.25,11.25,11.25,11.25,2809971.0,0.0,11.2584241742,-0.000187028807782,11.2646424474,0.0,0,0,0,31612173.75,21860348131.3,1800850800.0,12.1389001972,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 16:10:00,11.26,11.26,11.26,11.26,975.0,0.000888888888889,11.2587393393,2.79937193555e-05,11.2642003096,0.0,0,0,0,10978.5,21860359109.8,1800851775.0,12.1388997214,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 16:15:00,11.25,11.27,11.25,11.26,2950.0,-0.00088809946714,11.2569914715,-0.000155245433254,11.2628478992,0.0,0,0,0,33207.1666667,21860392316.9,1800854725.0,12.1388982762,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 16:20:00,11.26,11.26,11.25,11.26,1900.0,0.000888888888889,11.2575931772,5.34517333715e-05,11.2625766707,0.0,0,0,0,21387.6666667,21860413704.6,1800856625.0,12.1388973454,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 16:25:00,11.25,11.27,11.25,11.26,2329.0,-0.00088809946714,11.2560745417,-0.000134898766614,11.2613788925,0.0,0,0,0,26216.7766667,21860439921.4,1800858954.0,12.1388962044,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 16:40:00,11.26,11.26,11.26,11.26,100.0,0.000888888888889,11.2568596334,6.97482634266e-05,11.2612475694,0.0,0,0,0,1126.0,21860441047.4,1800859054.0,12.1388961556,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 16:55:00,11.26,11.26,11.26,11.26,3500.0,0.0,11.2574877067,5.57947191566e-05,11.2611287533,0.0,0,0,0,39410.0,21860480457.4,1800862554.0,12.1388944474,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 17:00:00,11.26,11.26,11.25,11.25,1487.0,0.0,11.2579901654,4.46332850237e-05,11.261021253,0.0,0,0,0,16738.6633333,21860497196.0,1800864041.0,12.138893719,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 17:15:00,11.25,11.25,11.25,11.25,619.0,-0.00088809946714,11.2563921323,-0.000141946568664,11.2599716098,0.0,0,0,0,6963.75,21860504159.8,1800864660.0,12.1388934134,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 17:25:00,11.25,11.25,11.25,11.25,200.0,0.0,11.2551137058,-0.000113573376282,11.2590219327,0.0,0,0,0,2250.0,21860506409.8,1800864860.0,12.1388933147,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 17:30:00,11.26,11.26,11.26,11.26,5669.0,0.000888888888889,11.2560909647,8.6827983987e-05,11.259115082,0.0,0,0,0,63832.94,21860570242.7,1800870529.0,12.138890548,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 17:35:00,11.26,11.26,11.26,11.26,1000.0,0.0,11.2568727717,6.94563564341e-05,11.2591993599,0.0,0,0,0,11260.0,21860581502.7,1800871529.0,12.13889006,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 17:40:00,11.26,11.26,11.26,11.26,4341.0,0.0,11.2574982174,5.55612260669e-05,11.2592756113,0.0,0,0,0,48879.66,21860630382.4,1800875870.0,12.1388879414,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 17:50:00,11.27,11.27,11.27,11.27,500.0,0.00088809946714,11.2599985739,0.000222105877702,11.2602969817,0.0,0,0,0,5635.0,21860636017.4,1800876370.0,12.1388877002,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 18:30:00,11.27,11.27,11.27,11.27,200.0,0.0,11.2619988591,0.000177645246108,11.2612210786,1.0,0,0,1,2254.0,21860638271.4,1800876570.0,12.1388876037,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 18:50:00,11.27,11.27,11.27,11.27,176.0,0.0,11.2635990873,0.000142090955104,11.2620571664,0.0,0,0,1,1983.52,21860640254.9,1800876746.0,12.1388875188,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 19:05:00,11.27,11.27,11.27,11.27,100.0,0.0,11.2648792698,0.000113656614506,11.2628136267,0.0,0,0,1,1127.0,21860641381.9,1800876846.0,12.1388874705,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-10 19:10:00,11.26,11.26,11.26,11.26,1000.0,-0.000887311446318,11.2639034159,-8.66280006282e-05,11.2625456623,0.0,0,0,1,11260.0,21860652641.9,1800877846.0,12.1388869825,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 19:15:00,11.26,11.26,11.26,11.26,4649.0,0.0,11.2631227327,-6.93084045511e-05,11.2623032183,0.0,0,0,1,52347.74,21860704989.6,1800882495.0,12.1388847136,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 19:20:00,11.26,11.26,11.26,11.26,500.0,0.0,11.2624981862,-5.54505668312e-05,11.2620838641,0.0,0,0,1,5630.0,21860710619.6,1800882995.0,12.1388844696,-1,0,1,1,11.26,23,258.98,20170412 04:00:47
2017-04-10 19:25:00,11.25,11.25,11.25,11.25,1170.0,-0.00088809946714,11.2599985489,-0.000221943408162,11.2609330199,-1.0,0,0,0,13162.5,21860723782.1,1800884165.0,12.1388838921,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-10 19:55:00,11.27,11.27,11.27,11.27,1500.0,0.00177777777778,11.2619988391,0.000177645690257,11.2617965418,1.0,0,0,1,16905.0,21860740687.1,1800885665.0,12.1388831684,-1,0,1,1,11.27,23,259.21,20170412 04:00:47
2017-04-11 07:20:00,11.25,11.34,11.25,11.34,607.0,-0.00177462289264,11.2595990713,-0.000213085426722,11.2606730617,-1.0,0,0,0,6846.96,21860747534.1,1800886272.0,12.1388828789,-1,0,1,1,11.25,23,258.75,20170412 04:00:47
2017-04-11 07:50:00,11.33,11.33,11.33,11.33,2429.0,0.00711111111111,11.2736792571,0.00125050507111,11.2672756272,1.0,1,1,1,27520.57,21860775054.7,1800888701.0,12.1388817879,-1,1,1,1,11.33,23,260.59,20170412 04:00:47
2017-04-11 08:05:00,11.3,11.33,11.3,11.33,8151.0,-0.00264783759929,11.2789434056,0.000466941489979,11.2703922342,0.0,0,0,1,92187.81,21860867242.5,1800896852.0,12.1388780364,-1,0,1,1,11.3,23,259.9,20170412 04:00:47
2017-04-11 08:10:00,11.28,11.28,11.28,11.28,6000.0,-0.00176991150442,11.2791547245,1.87356975088e-05,11.2713072595,0.0,0,0,1,67680.0,21860934922.5,1800902852.0,12.1388751749,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-11 08:15:00,11.29,11.29,11.29,11.29,500.0,0.000886524822695,11.2813237796,0.00019230652921,11.2730875205,0.0,0,0,1,5645.0,21860940567.5,1800903352.0,12.1388749392,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 08:20:00,11.28,11.28,11.28,11.28,700.0,-0.00088573959256,11.2810590237,-2.34685155021e-05,11.2737458519,0.0,0,0,1,7896.0,21860948463.5,1800904052.0,12.1388746053,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-11 08:25:00,11.29,11.29,11.29,11.29,568.0,0.000886524822695,11.282847219,0.000158513066782,11.275293866,0.0,0,0,1,6412.72,21860954876.2,1800904620.0,12.1388743376,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 08:30:00,11.29,11.29,11.29,11.29,2000.0,0.0,11.2842777752,0.000126790355498,11.2766944502,0.0,0,0,1,22580.0,21860977456.2,1800906620.0,12.1388733949,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 08:35:00,11.28,11.28,11.28,11.28,300.0,-0.00088573959256,11.2834222201,-7.58183243195e-05,11.2770092644,0.0,0,0,1,3384.0,21860980840.2,1800906920.0,12.1388732518,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-11 08:40:00,11.28,11.29,11.28,11.29,1100.0,0.0,11.2827377761,-6.06592585388e-05,11.2772940964,0.0,0,0,1,12411.6666667,21860993251.9,1800908020.0,12.1388727292,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-11 08:50:00,11.29,11.29,11.29,11.29,2000.0,0.000886524822695,11.2841902209,0.000128731590533,11.2785041824,0.0,0,0,1,22580.0,21861015831.9,1800910020.0,12.1388717865,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 08:55:00,11.29,11.29,11.29,11.29,3000.0,0.0,11.2853521767,0.000102972016674,11.2795990222,0.0,0,0,1,33870.0,21861049701.9,1800913020.0,12.1388703725,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 09:00:00,11.29,11.29,11.28,11.29,3700.0,0.0,11.2862817414,8.23691316238e-05,11.2805895915,0.0,0,0,1,41760.6666667,21861091462.5,1800916720.0,12.1388686216,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 09:05:00,11.28,11.3,11.28,11.29,2246.0,-0.00088573959256,11.2850253931,-0.000111316401779,11.28053344,0.0,0,0,1,25349.8533333,21861116812.4,1800918966.0,12.1388675588,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-11 09:10:00,11.3,11.3,11.29,11.29,1600.0,0.00177304964539,11.2880203145,0.000265388980295,11.2823873981,0.0,0,0,1,18074.6666667,21861134887.0,1800920566.0,12.1388668105,-1,0,1,1,11.3,23,259.9,20170412 04:00:47
2017-04-11 09:15:00,11.29,11.3,11.29,11.3,6665.0,-0.000884955752212,11.2884162516,3.50758675398e-05,11.2831124078,0.0,0,0,1,75270.0666667,21861210157.1,1800927231.0,12.1388636813,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 09:20:00,11.29,11.3,11.29,11.29,4609.0,0.0,11.2887330013,2.80597098135e-05,11.2837683689,0.0,0,0,1,52050.9733333,21861262208.1,1800931840.0,12.1388615174,-1,0,1,1,11.29,23,259.67,20170412 04:00:47
2017-04-11 09:30:00,11.28,11.28,11.27,11.28,18054.0,-0.00088573959256,11.286986401,-0.00015472066284,11.2834094767,0.0,0,0,1,203588.94,21861465797.0,1800949894.0,12.1388528742,-1,0,1,1,11.28,23,259.44,20170412 04:00:47
2017-04-11 09:35:00,11.2356,11.28,11.23,11.27,857853.0,-0.00393617021277,11.2767091208,-0.000910542445692,11.2788561932,-1.0,0,0,0,9649588.0656,21871115385.1,1801807747.0,12.1384289869,-1,0,1,1,11.2356,23,258.4188,20170412 04:00:47
2017-04-11 09:40:00,11.22,11.24,11.21,11.2365,619859.0,-0.00138844387483,11.2653672966,-0.00100577429462,11.2732508414,0.0,0,0,0,6956884.17667,21878072269.3,1802427606.0,12.1381142834,-1,0,1,1,11.22,23,258.06,20170412 04:00:47
2017-04-11 09:45:00,11.2057,11.23,11.2,11.225,585567.0,-0.00127450980392,11.2534338373,-0.00105930494897,11.266817428,0.0,0,0,0,6565318.6473,21884637587.9,1803013173.0,12.1378134756,-1,0,1,1,11.2057,23,257.7311,20170412 04:00:47
2017-04-11 09:50:00,11.181,11.21,11.18,11.205,1265524.0,-0.00220423534451,11.2389470699,-0.00128731973484,11.2586443396,0.0,0,0,0,14161635.4013,21898799223.3,1804278697.0,12.1371489115,-1,0,1,1,11.181,23,257.163,20170412 04:00:47
2017-04-11 09:55:00,11.21,11.22,11.17,11.18,684344.0,0.00259368571684,11.2331576559,-0.000515120672318,11.2540115453,0.0,0,0,0,7664652.8,21906463876.1,1804963041.0,12.1367935955,-1,0,1,1,11.21,23,257.83,20170412 04:00:47
